Ticker,Date,Close,PctChange,Digit
CVS,2025-08-22,70.14471435546875,-0.1819934509282639,3
CVS,2025-08-25,70.0561752319336,-0.12622351427147294,3
CVS,2025-08-26,70.39067077636719,0.47746760842450886,3
CVS,2025-08-27,70.7645034790039,0.5310827393936846,4
CVS,2025-08-28,70.97110748291016,0.2919599428370834,3
CVS,2025-08-29,71.9647445678711,1.400058587503672,4
CVS,2025-09-02,72.8895034790039,1.2850165962315918,4
CVS,2025-09-03,72.13198852539062,-1.0392648014559303,2
CVS,2025-09-04,72.4959945678711,0.5046388570756566,4
CVS,2025-09-05,72.58453369140625,0.12212967635372163,3
CVS,2025-09-08,69.12157440185547,-4.770932750320589,1
CVS,2025-09-09,70.5874252319336,2.120684956560792,5
CVS,2025-09-10,72.77145385742188,3.094076060023543,5
CVS,2025-09-11,73.46011352539062,0.9463321556252069,4
CVS,2025-09-12,73.76509094238281,0.4151605576906414,3
CVS,2025-09-15,72.26971435546875,-2.027214455794657,1
CVS,2025-09-16,72.28939819335938,0.027236634413418948,3
CVS,2025-09-17,72.80096435546875,0.7076641594678135,4
CVS,2025-09-18,73.21415710449219,0.5675649391207571,4
CVS,2025-09-19,73.7060546875,0.6718612935825652,4
CVS,2025-09-22,73.91265869140625,0.28030804902285933,3
CVS,2025-09-23,75.26045989990234,1.8235052457297174,4
CVS,2025-09-24,75.14240264892578,-0.15686490772655048,3
CVS,2025-09-25,73.40108489990234,-2.3173570283067435,1
CVS,2025-09-26,74.54228210449219,1.5547416038143025,4
CVS,2025-09-29,74.34552764892578,-0.26395013677016355,3
CVS,2025-09-30,74.16844940185547,-0.23818278337670584,3
CVS,2025-10-01,75.62447357177734,1.9631314685209622,4
CVS,2025-10-02,76.19506072998047,0.7545006679108512,4
CVS,2025-10-03,76.23441314697266,0.05164693959840427,3
CVS,2025-10-06,75.5949478149414,-0.8388145269753955,2
CVS,2025-10-07,75.87041473388672,0.364398583381087,3
CVS,2025-10-08,75.68348693847656,-0.24637771661826235,3
CVS,2025-10-09,75.49657440185547,-0.2469660743472768,3
CVS,2025-10-10,76.63777923583984,1.5115981659113986,4
CVS,2025-10-13,77.16902160644531,0.6931860185701133,4
CVS,2025-10-14,78.36925506591797,1.555330668300714,4
CVS,2025-10-15,79.3628921508789,1.2678914507036732,4
CVS,2025-10-16,80.05155181884766,0.8677350954644059,4
CVS,2025-10-17,81.18291473388672,1.4132929210407763,4
CVS,2025-10-20,81.14356994628906,-0.048464369290790454,3
CVS,2025-10-21,81.69448852539062,0.6789429889099363,4
CVS,2025-10-22,80.68118286132812,-1.2403598851684627,2
CVS,2025-10-23,80.4084243774414,-0.3380695153608837,3
CVS,2025-10-24,81.26140594482422,1.0608111948306131,4
CVS,2025-10-27,81.77716064453125,0.6346859172695396,4
CVS,2025-10-28,81.5291976928711,-0.30321785411210334,3
CVS,2025-10-29,79.9422607421875,-1.94646457415385,2
CVS,2025-10-30,76.06417083740234,-4.851113627236458,1
CVS,2025-10-31,77.51225280761719,1.9037635647279005,4
CVS,2025-11-03,77.79988861083984,0.37108430319598984,3
CVS,2025-11-04,77.44282531738281,-0.45895090575653885,3
CVS,2025-11-05,77.90899658203125,0.601955394496434,4
CVS,2025-11-06,78.01809692382812,0.14003561409239307,3
CVS,2025-11-07,78.34539794921875,0.4195193657571261,3
CVS,2025-11-10,76.90723419189453,-1.8356710093634265,2
CVS,2025-11-11,79.21822357177734,3.004905070590058,5
CVS,2025-11-12,79.60504150390625,0.4882941256293405,3
CVS,2025-11-13,78.5933609008789,-1.2708750399655244,2
CVS,2025-11-14,77.1750259399414,-1.8046498389683197,2
CVS,2025-11-17,77.77013397216797,0.7711147809521757,4
CVS,2025-11-18,77.30397033691406,-0.5994121540548347,2
CVS,2025-11-19,75.9253158569336,-1.7834200157791025,2
CVS,2025-11-20,75.41947174072266,-0.6662390673014773,2
CVS,2025-11-21,77.39323425292969,2.617046323252481,5
CVS,2025-11-24,77.26429748535156,-0.16659953395505855,3
CVS,2025-11-25,77.82964324951172,0.7317037526515247,4
CVS,2025-11-26,79.20829772949219,1.771374533428971,4
CVS,2025-11-28,79.7042236328125,0.6261034734188708,4
CVS,2025-12-01,78.45449829101562,-1.5679537229472351,2
CVS,2025-12-02,76.98657989501953,-1.8710442714846787,2
CVS,2025-12-03,74.3879623413086,-3.3754162832723145,1
CVS,2025-12-04,76.1236801147461,2.3333315214007833,5
CVS,2025-12-05,75.0128173828125,-1.4592866901063095,2
CVS,2025-12-08,75.90547180175781,1.1900025223553934,4
CVS,2025-12-09,77.60151672363281,2.234417205527106,5
CVS,2025-12-10,78.3255615234375,0.9330291859929396,4
CVS,2025-12-11,80.1703872680664,2.3553303784191515,5
CVS,2025-12-12,78.77188873291016,-1.7444078578292,2
CVS,2025-12-15,79.03968811035156,0.339968206614194,3
CVS,2025-12-16,77.65111541748047,-1.75680436761394,2
CVS,2025-12-17,77.24445343017578,-0.5237039868884352,2
CVS,2025-12-18,77.15518951416016,-0.11556029210085805,3
CVS,2025-12-19,77.08576202392578,-0.08998421320919325,3
CVS,2025-12-22,77.72054290771484,0.8234735794556247,4
CVS,2025-12-23,77.40315246582031,-0.4083739382410134,3
CVS,2025-12-24,78.4743423461914,1.3839098877065803,4
CVS,2025-12-26,78.96034240722656,0.619310779173099,4
CVS,2025-12-29,79.36698913574219,0.5150012222824518,4
CVS,2025-12-30,79.19837951660156,-0.21244300807764516,3
CVS,2025-12-31,78.7123794555664,-0.613648996357663,2
CVS,2026-01-02,79.4760971069336,0.9702637077542597,4
CVS,2026-01-05,79.76372528076172,0.3619052574274306,3
CVS,2026-01-06,80.04144287109375,0.3481753006827182,3
CVS,2026-01-07,79.13887023925781,-1.1276316361382044,2
CVS,2026-01-08,79.9422607421875,1.0151654938980403,4
CVS,2026-01-09,79.64471435546875,-0.3722016164620756,3
CVS,2026-01-12,79.7042236328125,0.07471842648358873,3
CVS,2026-01-13,80.0216064453125,0.39820074524801186,3
CVS,2026-01-14,78.68262481689453,-1.673275116431261,2
CVS,2026-01-15,80.69606018066406,2.5589326340536678,5
CVS,2026-01-16,77.95858001708984,-3.3923343437653464,1
CVS,2026-01-20,79.43641662597656,1.8956689674988425,4
CVS,2026-01-21,80.82499694824219,1.7480399812137781,4
CVS,2026-01-22,82.68000030517578,2.2950862072057765,5
CVS,2026-01-23,83.01000213623047,0.39913138586917807,3
CVS,2026-01-26,83.87000274658203,1.036020465268983,4
CVS,2026-01-27,72.0,-14.152858421202053,1
CVS,2026-01-28,74.02999877929688,2.8194427490234375,5
CVS,2026-01-29,74.44000244140625,0.5538344844928433,4
CVS,2026-01-30,74.5199966430664,0.10746130982883795,3
CVS,2026-02-02,75.41999816894531,1.2077315706141345,4
CVS,2026-02-03,76.83000183105469,1.8695355294903182,4
CVS,2026-02-04,75.23999786376953,-2.0695092143580784,1
CVS,2026-02-05,76.33000183105469,1.448702815301428,4
CVS,2026-02-06,78.3499984741211,2.646399311685288,5
CVS,2026-02-09,75.7699966430664,-3.292918801915301,1
CVS,2026-02-10,75.69999694824219,-0.09238445021182429,3
CVS,2026-02-11,77.0199966430664,1.7437248983335207,4
CVS,2026-02-12,77.93000030517578,1.1815161020151788,4
CVS,2026-02-13,78.4800033569336,0.7057654941665437,4
CVS,2026-02-17,78.19999694824219,-0.3567869479030428,3
CVS,2026-02-18,77.75,-0.5754436902855931,2
CVS,2026-02-19,77.31999969482422,-0.5530550548884627,2
CVS,2026-02-20,76.69000244140625,-0.8147921054119434,2
CVS,2026-02-23,77.0,0.4042216048051328,3
CVS,2026-02-24,74.18000030517578,-3.6623372660054776,1
CVS,2026-02-25,76.19000244140625,2.7096281045582815,5
CVS,2026-02-26,78.01000213623047,2.3887644526903395,5
CVS,2026-02-27,79.9000015258789,2.4227654632644313,5
DDD,2024-07-25,3.990000009536743,3.636366451222961,5
DDD,2024-07-26,3.799999952316284,-4.7619061846197575,1
DDD,2024-07-29,3.640000104904175,-4.210522353153756,1
DDD,2024-07-30,3.630000114440918,-0.2747250048093064,3
DDD,2024-07-31,3.6500000953674316,0.5509636445175214,4
DDD,2024-08-01,3.390000104904175,-7.12328722383454,1
DDD,2024-08-02,3.0799999237060547,-9.144547834958928,1
DDD,2024-08-05,2.859999895095825,-7.142858248694739,1
DDD,2024-08-06,2.809999942779541,-1.748250145114394,2
DDD,2024-08-07,2.630000114440918,-6.405687971672136,1
DDD,2024-08-08,2.7100000381469727,3.0418220617857594,5
DDD,2024-08-09,2.4700000286102295,-8.85608878813333,1
DDD,2024-08-12,2.3399999141693115,-5.2631624670087085,1
DDD,2024-08-13,2.549999952316284,8.974360933749082,5
DDD,2024-08-14,2.3399999141693115,-8.235295767602658,1
DDD,2024-08-15,2.509999990463257,7.264960791859454,5
DDD,2024-08-16,2.440000057220459,-2.788841972460654,1
DDD,2024-08-19,2.5899999141693115,6.147534976688718,5
DDD,2024-08-20,2.5199999809265137,-2.7027002147700374,1
DDD,2024-08-21,2.5899999141693115,2.777775149707007,5
DDD,2024-08-22,2.5299999713897705,-2.316600184088602,1
DDD,2024-08-23,2.630000114440918,3.952574868853298,5
DDD,2024-08-26,2.569999933242798,-2.2813756116841444,1
DDD,2024-08-27,2.450000047683716,-4.669256368721674,1
DDD,2024-08-28,2.299999952316284,-6.122452752980356,1
DDD,2024-08-29,2.3299999237060547,1.3043466092057088,4
DDD,2024-08-30,2.140000104904175,-8.15449892803729,1
DDD,2024-09-03,1.909999966621399,-10.747669486356159,1
DDD,2024-09-04,1.8899999856948853,-1.047119438535471,2
DDD,2024-09-05,1.9500000476837158,3.174606478463571,5
DDD,2024-09-06,1.8799999952316284,-3.589746191813492,1
DDD,2024-09-09,2.0399999618530273,8.510636544000949,5
DDD,2024-09-10,1.9600000381469727,-3.921564960882995,1
DDD,2024-09-11,2.190000057220459,11.734694622298747,5
DDD,2024-09-12,2.309999942779541,5.4794466860145,5
DDD,2024-09-13,2.4700000286102295,6.92641081359362,5
DDD,2024-09-16,2.4000000953674316,-2.834005361618719,1
DDD,2024-09-17,2.619999885559082,9.166657560401848,5
DDD,2024-09-18,2.5899999141693115,-1.1450371259603576,2
DDD,2024-09-19,2.619999885559082,1.1583000920442954,4
DDD,2024-09-20,2.5799999237060547,-1.5267161679471508,2
DDD,2024-09-23,2.440000057220459,-5.426351574634625,1
DDD,2024-09-24,2.4600000381469727,0.8196713302251579,4
DDD,2024-09-25,2.380000114440918,-3.252029368516418,1
DDD,2024-09-26,2.6700000762939453,12.18487176086338,5
DDD,2024-09-27,2.890000104904175,8.239701210630578,5
DDD,2024-09-30,2.8399999141693115,-1.7301103432493137,2
DDD,2024-10-01,2.6700000762939453,-5.985909965250491,1
DDD,2024-10-02,2.819999933242798,5.617972009838201,5
DDD,2024-10-03,2.75,-2.4822671950315622,1
DDD,2024-10-04,2.859999895095825,3.9999961853027344,5
DDD,2024-10-07,3.059999942779541,6.993008916771815,5
DDD,2024-10-08,2.950000047683716,-3.594767880809413,1
DDD,2024-10-09,2.9600000381469727,0.33898272208872093,3
DDD,2024-10-10,2.859999895095825,-3.3783831676485354,1
DDD,2024-10-11,3.009999990463257,5.244758771657443,5
DDD,2024-10-14,3.049999952316284,1.328902391354192,4
DDD,2024-10-15,3.0799999237060547,0.983605634714424,4
DDD,2024-10-16,3.119999885559082,1.298700092333016,4
DDD,2024-10-17,3.059999942779541,-1.923075159625831,2
DDD,2024-10-18,3.059999942779541,0.0,3
DDD,2024-10-21,2.990000009536743,-2.287579560515074,1
DDD,2024-10-22,2.9100000858306885,-2.6755827241100705,1
DDD,2024-10-23,2.9100000858306885,0.0,3
DDD,2024-10-24,2.859999895095825,-1.7182195622028718,2
DDD,2024-10-25,2.890000104904175,1.0489584233828841,4
DDD,2024-10-28,3.2899999618530273,13.84082499755188,5
DDD,2024-10-29,3.2200000286102295,-2.1276575700436062,1
DDD,2024-10-30,3.0199999809265137,-6.211181549896971,1
DDD,2024-10-31,3.0,-0.6622510282393357,2
DDD,2024-11-01,3.390000104904175,13.000003496805835,5
DDD,2024-11-04,3.3399999141693115,-1.4749318344424278,2
DDD,2024-11-05,3.430000066757202,2.6946154161885616,5
DDD,2024-11-06,3.569999933242798,4.081628681073313,5
DDD,2024-11-07,3.4000000953674316,-4.76190030964363,1
DDD,2024-11-08,3.3399999141693115,-1.764711162210597,2
DDD,2024-11-11,3.619999885559082,8.383232891771165,5
DDD,2024-11-12,3.4000000953674316,-6.077342462613721,1
DDD,2024-11-13,3.430000066757202,0.8823520749498215,4
DDD,2024-11-14,2.8399999141693115,-17.20117029460264,1
DDD,2024-11-15,2.9700000286102295,4.577468956682784,5
DDD,2024-11-18,2.9600000381469727,-0.3367000123544184,3
DDD,2024-11-19,3.009999990463257,1.6891875564834624,4
DDD,2024-11-20,3.109999895095825,3.322255978385491,5
DDD,2024-11-21,3.2200000286102295,3.5369819043358897,5
DDD,2024-11-22,3.200000047683716,-0.6211174145593357,2
DDD,2024-11-25,3.430000066757202,7.187500488944343,5
DDD,2024-11-26,3.4100000858306885,-0.583089811581905,2
DDD,2024-11-27,2.950000047683716,-13.489736849520195,1
DDD,2024-11-29,2.9700000286102295,0.6779654441774419,4
DDD,2024-12-02,2.7899999618530273,-6.060608249941013,1
DDD,2024-12-03,2.7200000286102295,-2.5089582150498058,1
DDD,2024-12-04,2.7899999618530273,2.5735269303862385,5
DDD,2024-12-05,2.700000047683716,-3.2258034193497487,1
DDD,2024-12-06,2.9000000953674316,7.407409042651403,5
DDD,2024-12-09,3.259999990463257,12.413789077831506,5
DDD,2024-12-10,3.299999952316284,1.226992698467555,4
DDD,2024-12-11,3.369999885559082,2.1212101289172614,5
DDD,2024-12-12,4.090000152587891,21.364993812436307,5
DDD,2024-12-13,3.9700000286102295,-2.933988251852082,1
DDD,2024-12-16,3.9600000381469727,-0.2518889267302482,3
DDD,2024-12-17,3.799999952316284,-4.040406168924138,1
DDD,2024-12-18,3.5799999237060547,-5.7894745097596285,1
DDD,2024-12-19,3.549999952316284,-0.8379880455057109,2
DDD,2024-12-20,3.5,-1.408449379940424,2
DDD,2024-12-23,3.359999895095825,-4.000002997262142,1
DDD,2024-12-24,3.559999942779541,5.952382557381353,5
DDD,2024-12-26,3.4700000286102295,-2.5280875173004147,1
DDD,2024-12-27,3.4200000762939453,-1.4409208041508248,2
DDD,2024-12-30,3.2799999713897705,-4.093570227515453,1
DDD,2024-12-31,3.2799999713897705,0.0,3
DDD,2025-01-02,3.200000047683716,-2.4390220854836775,1
DDD,2025-01-03,3.390000104904175,5.937501699663672,5
DDD,2025-01-06,3.440000057220459,1.4749248014462202,4
DDD,2025-01-07,3.390000104904175,-1.4534869617614077,2
DDD,2025-01-08,3.319999933242798,-2.0649017550209092,1
DDD,2025-01-10,3.259999990463257,-1.807227228493835,2
DDD,2025-01-13,3.0799999237060547,-5.521474456557396,1
DDD,2025-01-14,3.0299999713897705,-1.62337511541627,2
DDD,2025-01-15,3.109999895095825,2.640261533380839,5
DDD,2025-01-16,3.109999895095825,0.0,3
DDD,2025-01-17,3.0799999237060547,-0.96462933767546,2
DDD,2025-01-21,3.140000104904175,1.9480578793626746,4
DDD,2025-01-22,3.0399999618530273,-3.1847178251670494,1
DDD,2025-01-23,3.0399999618530273,0.0,3
DDD,2025-01-24,3.8499999046325684,26.644735294200682,5
DDD,2025-01-27,4.0,3.896106469689564,5
DDD,2025-01-28,3.9000000953674316,-2.499997615814209,1
DDD,2025-01-29,3.75,-3.846156197421824,1
DDD,2025-01-30,3.7300000190734863,-0.5333328247070335,2
DDD,2025-01-31,3.5999999046325684,-3.485257741988146,1
DDD,2025-02-03,3.740000009536743,3.8888919059141935,5
DDD,2025-02-04,4.619999885559082,23.529408389796778,5
DDD,2025-02-05,4.71999979019165,2.16450015388836,5
DDD,2025-02-06,4.679999828338623,-0.8474568565903118,2
DDD,2025-02-07,4.269999980926514,-8.76068082159861,1
DDD,2025-02-10,4.400000095367432,3.0444991808339594,5
DDD,2025-02-11,4.369999885559082,-0.6818229354116467,2
DDD,2025-02-12,4.28000020980835,-2.059489201547615,1
DDD,2025-02-13,4.670000076293945,9.112145966531603,5
DDD,2025-02-14,4.699999809265137,0.6423925584814638,4
DDD,2025-02-18,4.539999961853027,-3.404252210749048,1
DDD,2025-02-19,4.610000133514404,1.5418540143072201,4
DDD,2025-02-20,4.400000095367432,-4.555315229175072,1
DDD,2025-02-21,4.099999904632568,-6.818186005284876,1
DDD,2025-02-24,3.8399999141693115,-6.341463329535301,1
DDD,2025-02-25,3.559999942779541,-7.291666084590043,1
DDD,2025-02-26,3.640000104904175,2.2471956014182393,5
DDD,2025-02-27,3.490000009536743,-4.120881622100403,1
DDD,2025-02-28,3.390000104904175,-2.8653267724730536,1
DDD,2025-03-03,3.0899999141693115,-8.849562874669692,1
DDD,2025-03-04,3.0999999046325684,0.323624295826086,3
DDD,2025-03-05,3.0999999046325684,0.0,3
DDD,2025-03-06,3.0299999713897705,-2.258062432137231,1
DDD,2025-03-07,2.940000057220459,-2.970294225053449,1
DDD,2025-03-10,2.7799999713897705,-5.4421796842397345,1
DDD,2025-03-11,2.759999990463257,-0.7194237817389371,2
DDD,2025-03-12,2.7300000190734863,-1.086955488892416,2
DDD,2025-03-13,2.5399999618530273,-6.959709007069592,1
DDD,2025-03-14,2.5999999046325684,2.3622025071121877,5
DDD,2025-03-17,2.740000009536743,5.384619616898001,5
DDD,2025-03-18,2.6500000953674316,-3.2846683889073414,1
DDD,2025-03-19,2.630000114440918,-0.7547162342173674,2
DDD,2025-03-20,2.559999942779541,-2.6616033694073615,1
DDD,2025-03-21,2.5799999237060547,0.7812492724042164,4
DDD,2025-03-24,2.7699999809265137,7.364343520891747,5
DDD,2025-03-25,2.740000009536743,-1.0830314655719264,2
DDD,2025-03-26,2.7200000286102295,-0.7299263086460783,2
DDD,2025-03-27,2.1500000953674316,-20.955879678208554,1
DDD,2025-03-28,2.119999885559082,-1.3953585338433494,2
DDD,2025-03-31,2.119999885559082,0.0,3
DDD,2025-04-01,2.069999933242798,-2.3584884441207543,1
DDD,2025-04-02,2.0999999046325684,1.4492740269210325,4
DDD,2025-04-03,1.9199999570846558,-8.571426462964848,1
DDD,2025-04-04,1.8899999856948853,-1.5624985448084439,2
DDD,2025-04-07,2.0299999713897705,7.407406706588526,5
DDD,2025-04-08,1.8899999856948853,-6.896551116650462,1
DDD,2025-04-09,2.0799999237060547,10.052906849166622,5
DDD,2025-04-10,2.0299999713897705,-2.4038439495322916,1
DDD,2025-04-11,2.0399999618530273,0.49261037459082946,3
DDD,2025-04-14,2.0299999713897705,-0.49019562011037854,3
DDD,2025-04-15,2.009999990463257,-0.9852207491816589,2
DDD,2025-04-16,1.9299999475479126,-3.9801016564634972,1
DDD,2025-04-17,1.8600000143051147,-3.626939644829197,1
DDD,2025-04-21,1.7799999713897705,-4.30107754301452,1
DDD,2025-04-22,1.7899999618530273,0.5617972260667514,4
DDD,2025-04-23,1.8300000429153442,2.234641447752228,5
DDD,2025-04-24,1.940000057220459,6.0109296024865255,5
DDD,2025-04-25,1.940000057220459,0.0,3
DDD,2025-04-28,1.9500000476837158,0.515463410737449,4
DDD,2025-04-29,1.899999976158142,-2.5641061693801315,1
DDD,2025-04-30,1.840000033378601,-3.157891764865317,1
DDD,2025-05-01,1.8899999856948853,2.717388663546627,5
DDD,2025-05-02,2.009999990463257,6.349206649557293,5
DDD,2025-05-05,2.0,-0.4975119657066318,3
DDD,2025-05-06,1.9600000381469727,-1.9999980926513672,2
DDD,2025-05-07,1.9600000381469727,0.0,3
DDD,2025-05-08,2.25,14.795916133103738,5
DDD,2025-05-09,2.369999885559082,5.3333282470703125,5
DDD,2025-05-12,2.549999952316284,7.594939892359531,5
DDD,2025-05-13,1.8700000047683716,-26.666665108375277,1
DDD,2025-05-14,1.75,-6.417112538095182,1
DDD,2025-05-15,1.6699999570846558,-4.571431023733952,1
DDD,2025-05-16,1.7200000286102295,2.9940163359560623,5
DDD,2025-05-19,1.7000000476837158,-1.1627895694091173,2
DDD,2025-05-20,1.7300000190734863,1.764704149899643,4
DDD,2025-05-21,1.6100000143051147,-6.936416384124577,1
DDD,2025-05-22,1.6200000047683716,0.6211174145593246,4
DDD,2025-05-23,1.6100000143051147,-0.6172833601124972,2
DDD,2025-05-27,1.5800000429153442,-1.863352243678007,2
DDD,2025-05-28,1.5700000524520874,-0.6329107716228521,2
DDD,2025-05-29,1.600000023841858,1.9108261393313564,4
DDD,2025-05-30,1.5499999523162842,-3.125004423782163,1
DDD,2025-06-02,1.5299999713897705,-1.2903213897927035,2
DDD,2025-06-03,1.75,14.379087106151589,5
DDD,2025-06-04,1.690000057220459,-3.4285681588309136,1
DDD,2025-06-05,1.6699999570846558,-1.1834378377890364,2
DDD,2025-06-06,1.7300000190734863,3.5928181754910637,5
DDD,2025-06-09,1.840000033378601,6.358382259673379,5
DDD,2025-06-10,1.840000033378601,0.0,3
DDD,2025-06-11,1.840000033378601,0.0,3
DDD,2025-06-12,1.7400000095367432,-5.434783805858867,1
DDD,2025-06-13,1.6799999475479126,-3.448279405745802,1
DDD,2025-06-16,1.940000057220459,15.476197487508037,5
DDD,2025-06-17,1.8700000047683716,-3.608250019970627,1
DDD,2025-06-18,1.4700000286102295,-21.39037300204115,1
DDD,2025-06-20,1.3700000047683716,-6.802722577930842,1
DDD,2025-06-23,1.440000057220459,5.109492861930498,5
DDD,2025-06-24,1.440000057220459,0.0,3
DDD,2025-06-25,1.3899999856948853,-3.472227051302046,1
DDD,2025-06-26,1.5,7.913670175336285,5
DDD,2025-06-27,1.5199999809265137,1.3333320617675781,4
DDD,2025-06-30,1.5399999618530273,1.3157882353605599,4
DDD,2025-07-01,1.559999942779541,1.298700092333016,4
DDD,2025-07-02,1.649999976158142,5.7692331204988845,5
DDD,2025-07-03,1.7200000286102295,4.242427482640054,5
DDD,2025-07-07,1.6399999856948853,-4.651165208409025,1
DDD,2025-07-08,1.7699999809265137,7.926829046681116,5
DDD,2025-07-09,1.809999942779541,2.259884874805995,5
DDD,2025-07-10,1.8200000524520874,0.5524922645682384,4
DDD,2025-07-11,1.7100000381469727,-6.0439566557655695,1
DDD,2025-07-14,1.6799999475479126,-1.7543912239656678,2
DDD,2025-07-15,1.6299999952316284,-2.9761877307950435,1
DDD,2025-07-16,1.6299999952316284,0.0,3
DDD,2025-07-17,1.7200000286102295,5.521474456557396,5
